House number,Street name,Postal code,Latitude,Longitude
3801,South Broadway,73013,35.6181583,-97.4919137
2700,South Boulevard Street,73013,35.6277709,-97.4772564
3001,Market Street,73034,35.6863021,-97.4206961
1049,West I-35 Frontage Road,73034,35.6429000,-97.4260900
920,South Boulevard Street,73034,35.6442466,-97.4776629
2509,Bretton Lane,73012,35.6804794,-97.5404783
200,North Bryant Avenue,73034,35.6570110,-97.4598945
12,South Lockeport Drive,73003,35.6553115,-97.5096850
1920,W Rockypoint Drive,73003,35.6549305,-97.5098285
13,South Lockeport Drive,73003,35.6553270,-97.5101880
9,South Lockeport Drive,73003,35.6555070,-97.5101720
5,South Lockeport Drive,73003,35.6556985,-97.5101865
3,South Lockeport Drive,73003,35.6558920,-97.5101810
4,South Lockeport Drive,73003,35.6556820,-97.5097050
8,South Lockeport Drive,73003,35.6554950,-97.5096825
8,South Grand Fork Drive,73003,35.6553155,-97.5105430
4,South Grand Fork Drive,73003,35.6555095,-97.5105365
2,South Grand Fork Drive,73003,35.6556950,-97.5105365
6,North Grand Fork Drive,73003,35.6558905,-97.5105395
14,North Grand Fork Drive,73003,35.6562760,-97.5105500
18,North Grand Fork Drive,73003,35.6564715,-97.5105405
10,North Grand Fork Drive,73003,35.6560835,-97.5105475
7,South Lockeport Drive,73003,35.6560845,-97.5101840
11,South Lockeport Drive,73003,35.6562785,-97.5101825
17,South Lockeport Drive,73003,35.6564675,-97.5102025
101,South Lockeport Drive,73003,35.6566620,-97.5101865
100,North Grand Fork Drive,73003,35.6566600,-97.5105555
104,North Grand Fork Drive,73003,35.6568560,-97.5105450
108,North Grand Fork Drive,73003,35.6570510,-97.5105415
112,North Grand Fork Drive,73003,35.6572360,-97.5105745
125,South Lockeport Drive,73003,35.6572375,-97.5101960
117,South Lockeport Drive,73003,35.6570480,-97.5102055
109,South Lockeport Drive,73003,35.6568670,-97.5101960
124,South Lockeport Drive,73003,35.6572385,-97.5096875
116,South Lockeport Drive,73003,35.6570850,-97.5096660
108,South Lockeport Drive,73003,35.6569365,-97.5096620
100,South Lockeport Drive,73003,35.6567775,-97.5096745
24,South Lockeport Drive,73003,35.6566250,-97.5096860
16,South Lockeport Drive,73003,35.6564439,-97.5096801
10,South Lockeport Drive,73003,35.6562590,-97.5096970
6,South Lockeport Drive,73003,35.6560650,-97.5096900
2,South Lockeport Drive,73003,35.6558740,-97.5096705
133,South Lockeport Drive,73003,35.6574300,-97.5102095
116,North Grand Fork Drive,73003,35.6574245,-97.5105460
408,North Lockeport Drive,73003,35.6597055,-97.5096620
404,North Lockeport Drive,73003,35.6595280,-97.5096795
400,North Lockeport Drive,73003,35.6593360,-97.5096865
312,North Lockeport Drive,73003,35.6591440,-97.5096720
308,North Lockeport Drive,73003,35.6589505,-97.5096795
304,North Lockeport Drive,73003,35.6587565,-97.5096755
300,North Lockeport Drive,73003,35.6585660,-97.5096770
216,North Lockeport Drive,73003,35.6583725,-97.5096905
212,North Lockeport Drive,73003,35.6581800,-97.5096795
208,North Lockeport Drive,73003,35.6579925,-97.5096925
203,North Lockeport Drive,73003,35.6578150,-97.5101990
209,North Lockeport Drive,73003,35.6579905,-97.5101935
213,North Lockeport Drive,73003,35.6581820,-97.5101665
217,North Lockeport Drive,73003,35.6583750,-97.5101930
301,North Lockeport Drive,73003,35.6585715,-97.5101785
305,North Lockeport Drive,73003,35.6587565,-97.5101955
304,North Grand Fork Drive,73003,35.6587620,-97.5105570
300,North Grand Fork Drive,73003,35.6585640,-97.5105595
212,North Grand Fork Drive,73003,35.6583795,-97.5105645
208,North Grand Fork Drive,73003,35.6581800,-97.5105420
204,North Grand Fork Drive,73003,35.6579915,-97.5105460
200,North Grand Fork Drive,73003,35.6578080,-97.5105395
204,North Lockeport Drive,73003,35.6578040,-97.5096740
2208,W Rockypoint Drive,73003,35.6549120,-97.5131775
2204,W Rockypoint Drive,73003,35.6549075,-97.5129465
2200,W Rockypoint Drive,73003,35.6549055,-97.5127235
2120,W Rockypoint Drive,73003,35.6549115,-97.5125040
2116,W Rockypoint Drive,73003,35.6549025,-97.5122775
2112,W Rockypoint Drive,73003,35.6549185,-97.5120655
2108,W Rockypoint Drive,73003,35.6549110,-97.5118470
2013,W Rockypoint Drive,73003,35.6553455,-97.5112795
2008,Shorewood Lane,73003,35.6556685,-97.5110565
2012,Shorewood Lane,73003,35.6556530,-97.5112740
2100,Shorewood Lane,73003,35.6556555,-97.5115130
2104,Shorewood Lane,73003,35.6556595,-97.5117345
2108,Shorewood Lane,73003,35.6556595,-97.5119605
2112,Shorewood Lane,73003,35.6556740,-97.5121795
2205,W Rockypoint Drive,73003,35.6553415,-97.5131050
2201,W Rockypoint Drive,73003,35.6553320,-97.5128580
2121,W Rockypoint Drive,73003,35.6553445,-97.5126235
2121,W Rockypoint Drive,73003,35.6553400,-97.5123970
2117,W Rockypoint Drive,73003,35.6553360,-97.5121780
2109,W Rockypoint Drive,73003,35.6553415,-97.5119605
2105,W Rockypoint Drive,73003,35.6553315,-97.5117380
2101,W Rockypoint Drive,73003,35.6553490,-97.5115115
2009,W Rockypoint Drive,73003,35.6553360,-97.5110250
2016,W Rockypoint Drive,73003,35.6549185,-97.5111440
2116,Shorewood Lane,73003,35.6556725,-97.5123980
2120,Shorewood Lane,73003,35.6556760,-97.5126245
2204,Shorewood Lane,73003,35.6556625,-97.5131090
2200,Shorewood Lane,73003,35.6556635,-97.5128595
2205,Shorewood Lane,73003,35.6560865,-97.5130860
2201,Shorewood Lane,73003,35.6560895,-97.5128690
2121,Shorewood Lane,73003,35.6560760,-97.5126270
2117,Shorewood Lane,73003,35.6560930,-97.5123990
2113,Shorewood Lane,73003,35.6560920,-97.5121785
2109,Shorewood Lane,73003,35.6560890,-97.5119625
2105,Shorewood Lane,73003,35.6560930,-97.5117415
2101,Shorewood Lane,73003,35.6560780,-97.5115155
2013,Shorewood Lane,73003,35.6560845,-97.5112755
2009,Shorewood Lane,73003,35.6560910,-97.5110465
2008,Redcliff Lane,73003,35.6563865,-97.5110555
2100,Redcliff Lane,73003,35.6563990,-97.5115140
2104,Redcliff Lane,73003,35.6563930,-97.5117435
2108,Redcliff Lane,73003,35.6563845,-97.5119615
2112,Redcliff Lane,73003,35.6563835,-97.5121785
2116,Redcliff Lane,73003,35.6563930,-97.5124005
2120,Redcliff Lane,73003,35.6563775,-97.5126450
2200,Redcliff Lane,73003,35.6563915,-97.5128530
2204,Redcliff Lane,73003,35.6563745,-97.5130815
105,N Rockypoint Drive,73003,35.6568135,-97.5136145
109,N Rockypoint Drive,73003,35.6570000,-97.5136010
2220,Crosstrails,73003,35.6571865,-97.5136020
112,N Rockypoint Drive,73003,35.6573340,-97.5131085
