House number,Street name,Postal code,Latitude,Longitude
24/26,Новослободская улица,142200,54.9113649,37.4307574
3,улица Павла Радчука,142200,54.9107540,37.4310886
28,Целинная улица,142200,54.9113042,37.4312139
11/9,улица Ивана Болотникова,142200,54.9102449,37.4332419
7,улица Павла Радчука,142200,54.9103504,37.4326237
4,улица Форсса,142201,54.9195256,37.3784065
6,улица Форсса,142201,54.9201884,37.3792033
8,улица Форсса,142201,54.9209025,37.3797269
10,улица Революции,142200,54.9144326,37.4204735
36/3,улица Революции,142200,54.9144438,37.4184850
21,бульвар 65 лет Победы,142204,54.9423781,37.3966157
2,Юбилейная улица,142204,54.9415472,37.3954141
17,бульвар 65 лет Победы,142204,54.9422238,37.3989052
1,Борисовское шоссе,142200,54.9178180,37.4266351
12/20,площадь Ленина,142200,54.9125815,37.4158587
121,улица Ворошилова,142203,54.9201510,37.4301978
117,улица Ворошилова,142203,54.9197391,37.4284766
115,улица Ворошилова,142203,54.9194025,37.4269726
5,улица Крупской,142203,54.9215360,37.4305878
3,улица Крупской,142203,54.9209953,37.4312532
76А,Советская улица,142203,54.9214140,37.4290961
