House number,Street name,Postal code,Latitude,Longitude
6,Strada Mihai Eminescu,332034,45.4241878,23.3640337
4,Strada Mihai Eminescu,332034,45.4243977,23.3639061
3,Strada Cuza Vodă,907111,45.4241034,23.3632610
1,Strada Cuza Vodă,907111,45.4244326,23.3630676
5,Strada Cuza Vodă,907111,45.4237955,23.3635153
7,Strada Cuza Vodă,907111,45.4235929,23.3635830
9,Strada Cuza Vodă,907111,45.4233919,23.3637073
11,Strada Cuza Vodă,907111,45.4231944,23.3638402
13,Strada Cuza Vodă,907111,45.4229917,23.3639675
15,Strada Cuza Vodă,907111,45.4228109,23.3640833
14,Strada Cuza Vodă,907111,45.4229054,23.3637024
16,Strada Cuza Vodă,907111,45.4227055,23.3638355
18,Strada Cuza Vodă,907111,45.4224899,23.3639635
20,Strada Cuza Vodă,907111,45.4223039,23.3640770
17,Strada Cuza Vodă,907111,45.4225897,23.3642218
20A,Strada Cuza Vodă,907111,45.4221141,23.3642077
11,Strada Gheorghe Barițiu,907111,45.4218779,23.3633622
15,Strada Gheorghe Barițiu,907111,45.4215117,23.3635714
8,Strada Aurel Vlaicu,907111,45.4212833,23.3639401
6,Strada Aurel Vlaicu,907111,45.4213736,23.3640495
2,Strada Aurel Vlaicu,907111,45.4215571,23.3641469
2A,Strada Aurel Vlaicu,907111,45.4215904,23.3644117
25,Strada Cuza Vodă,907111,45.4217031,23.3647866
27,Strada Cuza Vodă,907111,45.4215238,23.3648648
19,Strada Cuza Vodă,907111,45.4223901,23.3643519
21,Strada Cuza Vodă,907111,45.4221943,23.3644959
20,Strada Mihai Eminescu,332034,45.4226789,23.3649519
16,Strada Mihai Eminescu,332034,45.4231721,23.3646679
