House number,Street name,Postal code,Latitude,Longitude
37,Strada 1 Mai,405200,46.5403922,23.8929149
39A,Strada 1 Mai,405200,46.5401473,23.8932052
33,Strada 1 Mai,405200,46.5406433,23.8925090
19,Strada Teilor,405200,46.5414645,23.8928935
21,Strada Teilor,405200,46.5414307,23.8930363
23A,Strada Teilor,405200,46.5412970,23.8931376
39G,Strada Teilor,405100,46.5408068,23.8962340
39H,Strada Teilor,405100,46.5409545,23.8961411
39F,Strada Teilor,405100,46.5406565,23.8962249
39,Strada Teilor,405200,46.5399708,23.8950240
41,Strada Teilor,405200,46.5397612,23.8952771
8,Strada Școlii,405200,46.5395252,23.8959159
6,Strada Școlii,405200,46.5393949,23.8955617
4,Strada Școlii,405100,46.5391435,23.8952582
42,Strada Teilor,405100,46.5396100,23.8949672
40,Strada Teilor,405100,46.5396341,23.8946585
34,Strada Teilor,405200,46.5400466,23.8942695
32,Strada Teilor,405100,46.5402353,23.8940169
39D,Strada Teilor,405100,46.5403391,23.8956480
39E,Strada Teilor,405100,46.5404474,23.8957976
39I,Strada Teilor,405100,46.5411002,23.8959426
4,Strada Parcului,405200,46.5421893,23.8896827
3,Strada 1 Mai,405200,46.5423209,23.8901525
1,Strada 1 Mai,405200,46.5424137,23.8899999
6,Strada Parcului,405200,46.5425207,23.8901783
14,Strada Teilor,405200,46.5414129,23.8923066
7,Strada Teilor,405200,46.5420286,23.8923186
5,Strada Teilor,405200,46.5421206,23.8920263
15,Strada Teilor,405200,46.5416460,23.8926565
3,Strada Gheorghe Doja,405100,46.5484895,23.8891213
5,Strada Gheorghe Doja,405100,46.5485573,23.8890932
3A,Strada Parcului,405200,46.5435074,23.8893987
35,Strada George Coșbuc,405100,46.5498009,23.8900728
37,Strada George Coșbuc,405100,46.5497436,23.8902773
20,Strada Gheorghe Doja,405100,46.5492387,23.8900858
16,Strada Gheorghe Doja,405100,46.5489027,23.8899400
9,Strada Gheorghe Doja,405100,46.5491009,23.8894779
