House number,Street name,Postal code,Latitude,Longitude
3,улица Ленина,3200,46.8261562,29.4729551
4а,Киевская улица,3200,46.8194407,29.4625338
2,улица Сергея Лазо,3200,46.8269504,29.4735661
2,улица Ленина,3200,46.8257537,29.4727811
4,Киевская улица,3200,46.8191301,29.4631464
6,Киевская улица,3200,46.8189862,29.4623519
1,улица Ленина,3200,46.8266777,29.4728794
1а,Севастопольская улица,3200,46.8196736,29.4618555
8,Киевская улица,3200,46.8190180,29.4616156
26,улица Ленина,3200,46.8209975,29.4869877
19,улица Калинина,3200,46.8259107,29.4816306
68,улица Пушкина,3200,46.8168967,29.4709694
13,улица Ленина,3200,46.8242535,29.4790057
34,Советская улица,3200,46.8255193,29.4823822
34a,Советская улица,3200,46.8254191,29.4826629
15,улица Ленина,3200,46.8241012,29.4797616
31,Советская улица,3200,46.8238813,29.4821808
23,Советская улица,3200,46.8264131,29.4840446
37,улица Сергея Лазо,3200,46.8238991,29.4853094
53,улица Суворова,3200,46.8241654,29.4847270
41,улица Пушкина,3200,46.8272223,29.4767246
10,Тираспольская улица,3200,46.8295946,29.4821936
39,улица Пушкина,3200,46.8273315,29.4761990
27,улица Гагарина,3200,46.8247699,29.4887879
37,улица Пушкина,3200,46.8278588,29.4766095
36,улица Кирова,3200,46.8267053,29.4771877
10В,Тираспольская улица,3200,46.8296570,29.4816289
34,улица Кирова,3200,46.8274858,29.4775895
29,улица Гагарина,3200,46.8246677,29.4892838
105б,Индустриальная улица,3200,46.7887391,29.4936634
105,Индустриальная улица,3200,46.7882606,29.4939679
105в,Индустриальная улица,3200,46.7877797,29.4942741
5,улица Текстильщиков,3200,46.7891672,29.4828895
8,улица Текстильщиков,3200,46.7891109,29.4822213
27,Советская улица,3200,46.8259594,29.4835821
21,улица Ленина,3200,46.8224246,29.4847174
21,улица Ленина,3200,46.8227891,29.4847028
35,улица Сергея Лазо,3200,46.8242113,29.4838036
57,улица Суворова,3200,46.8227799,29.4840132
67,улица Кирова,3200,46.8234710,29.4765089
12,улица Ленина,3200,46.8241679,29.4775786
23,улица Калинина,3200,46.8242500,29.4806455
